"Call Tree","Time (ms)","Level"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding-jmh-worker-1 Group: 'main' Native ID: 2932893","734","1"
"java.lang.Thread.run()","734","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","734","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","734","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","734","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","734","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","734","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","734","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","734","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","734","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","734","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","734","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","734","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","734","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","707","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","707","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","697","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","697","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","697","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","565","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","550","21"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","205","22"
"BigInteger.java:2471","109","23"
"BigInteger.java:2460","32","23"
